updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 25,ocd-division/country:us/state:md/sldl:25,1200,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 17,ocd-division/country:us/state:md/sldl:17,6969,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 28,ocd-division/country:us/state:md/sldl:28,14954,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 33,ocd-division/country:us/state:md/sldl:33,23989,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 47A,ocd-division/country:us/state:md/sldl:47a,1060,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 21,ocd-division/country:us/state:md/sldl:21,7423,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 20,ocd-division/country:us/state:md/sldl:20,2913,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 22,ocd-division/country:us/state:md/sldl:22,2854,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 37B,ocd-division/country:us/state:md/sldl:37b,17778,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 02A,ocd-division/country:us/state:md/sldl:2a,21889,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 31B,ocd-division/country:us/state:md/sldl:31b,21220,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 26,ocd-division/country:us/state:md/sldl:26,1958,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 41,ocd-division/country:us/state:md/sldl:41,3322,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 34B,ocd-division/country:us/state:md/sldl:34b,8697,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 42B,ocd-division/country:us/state:md/sldl:42b,16651,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 01B,ocd-division/country:us/state:md/sldl:1b,9712,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 24,ocd-division/country:us/state:md/sldl:24,1403,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 42A,ocd-division/country:us/state:md/sldl:42a,3446,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 35A,ocd-division/country:us/state:md/sldl:35a,8697,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 44B,ocd-division/country:us/state:md/sldl:44b,4063,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 30B,ocd-division/country:us/state:md/sldl:30b,7990,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 01A,ocd-division/country:us/state:md/sldl:1a,11207,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 45,ocd-division/country:us/state:md/sldl:45,2964,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 31A,ocd-division/country:us/state:md/sldl:31a,5494,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 38B,ocd-division/country:us/state:md/sldl:38b,6061,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 23A,ocd-division/country:us/state:md/sldl:23a,1921,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 02B,ocd-division/country:us/state:md/sldl:2b,5020,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 29A,ocd-division/country:us/state:md/sldl:29a,9664,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 38A,ocd-division/country:us/state:md/sldl:38a,7283,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 15,ocd-division/country:us/state:md/sldl:15,10519,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 34A,ocd-division/country:us/state:md/sldl:34a,9915,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 16,ocd-division/country:us/state:md/sldl:16,7605,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 11,ocd-division/country:us/state:md/sldl:11,11745,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 10,ocd-division/country:us/state:md/sldl:10,6577,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 13,ocd-division/country:us/state:md/sldl:13,11047,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 12,ocd-division/country:us/state:md/sldl:12,12024,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 38C,ocd-division/country:us/state:md/sldl:38c,10681,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 19,ocd-division/country:us/state:md/sldl:19,8228,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 18,ocd-division/country:us/state:md/sldl:18,5394,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 39,ocd-division/country:us/state:md/sldl:39,7045,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 14,ocd-division/country:us/state:md/sldl:14,11438,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 03B,ocd-division/country:us/state:md/sldl:3b,7684,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 32,ocd-division/country:us/state:md/sldl:32,14453,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 03A,ocd-division/country:us/state:md/sldl:3a,9063,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 30A,ocd-division/country:us/state:md/sldl:30a,8883,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 44A,ocd-division/country:us/state:md/sldl:44a,355,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 47B,ocd-division/country:us/state:md/sldl:47b,397,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 23B,ocd-division/country:us/state:md/sldl:23b,3651,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 37A,ocd-division/country:us/state:md/sldl:37a,3135,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 01C,ocd-division/country:us/state:md/sldl:1c,10061,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 43,ocd-division/country:us/state:md/sldl:43,2371,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 46,ocd-division/country:us/state:md/sldl:46,7034,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 27A,ocd-division/country:us/state:md/sldl:27a,3332,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 09A,ocd-division/country:us/state:md/sldl:9a,18308,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 09B,ocd-division/country:us/state:md/sldl:9b,4049,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 40,ocd-division/country:us/state:md/sldl:40,2568,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Donald J. Trump,,,,,REP,,LEGS 36,ocd-division/country:us/state:md/sldl:36,24163,,,,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 35B,ocd-division/country:us/state:md/sldl:35b,6855,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 27B,ocd-division/country:us/state:md/sldl:27b,6648,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 27C,ocd-division/country:us/state:md/sldl:27c,5153,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 06,ocd-division/country:us/state:md/sldl:6,11720,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 07,ocd-division/country:us/state:md/sldl:7,12415,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 04,ocd-division/country:us/state:md/sldl:4,16085,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 05,ocd-division/country:us/state:md/sldl:5,11979,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 29B,ocd-division/country:us/state:md/sldl:29b,5006,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 29C,ocd-division/country:us/state:md/sldl:29c,4744,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 08,ocd-division/country:us/state:md/sldl:8,17201,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 25,ocd-division/country:us/state:md/sldl:25,24481,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 17,ocd-division/country:us/state:md/sldl:17,20639,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 28,ocd-division/country:us/state:md/sldl:28,24217,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 33,ocd-division/country:us/state:md/sldl:33,19054,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 47A,ocd-division/country:us/state:md/sldl:47a,15412,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 21,ocd-division/country:us/state:md/sldl:21,20583,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 20,ocd-division/country:us/state:md/sldl:20,21438,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 22,ocd-division/country:us/state:md/sldl:22,24338,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 37B,ocd-division/country:us/state:md/sldl:37b,7818,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 02A,ocd-division/country:us/state:md/sldl:2a,8665,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 31B,ocd-division/country:us/state:md/sldl:31b,8692,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 26,ocd-division/country:us/state:md/sldl:26,24382,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 41,ocd-division/country:us/state:md/sldl:41,20732,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 34B,ocd-division/country:us/state:md/sldl:34b,4278,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 42B,ocd-division/country:us/state:md/sldl:42b,12232,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 01B,ocd-division/country:us/state:md/sldl:1b,3159,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 24,ocd-division/country:us/state:md/sldl:24,26982,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 42A,ocd-division/country:us/state:md/sldl:42a,6881,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 35A,ocd-division/country:us/state:md/sldl:35a,3821,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 44B,ocd-division/country:us/state:md/sldl:44b,14579,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 30B,ocd-division/country:us/state:md/sldl:30b,4376,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 01A,ocd-division/country:us/state:md/sldl:1a,1981,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 45,ocd-division/country:us/state:md/sldl:45,23638,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 31A,ocd-division/country:us/state:md/sldl:31a,5081,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 38B,ocd-division/country:us/state:md/sldl:38b,4296,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 23A,ocd-division/country:us/state:md/sldl:23a,6850,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 02B,ocd-division/country:us/state:md/sldl:2b,4586,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 29A,ocd-division/country:us/state:md/sldl:29a,3626,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 38A,ocd-division/country:us/state:md/sldl:38a,4991,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 15,ocd-division/country:us/state:md/sldl:15,21264,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 34A,ocd-division/country:us/state:md/sldl:34a,10325,,,Y,,2016
2017-07-07 20:29:03.018000,md-2016-11-08-general,2016-11-08 00:00:00,2016-11-08 00:00:00,general,certified,False,President - Vice Pres,,Hillary Clinton,,,,,DEM,,LEGS 16,ocd-division/country:us/state:md/sldl:16,26730,,,Y,,2016
